Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains 
2019-03-18 00:00:00-04:00,91.76555899913373,92.1093885060528,91.44818981577772,92.05648803710938,608800,0.479,0.0,0.0
2019-03-19 00:00:00-04:00,92.33861873912326,92.61191882929543,91.59807927789828,91.89781951904297,734100,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,91.80083625993467,91.98597111134059,90.90160887795423,91.2542495727539,1057300,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,91.02503484313458,92.61191465431136,91.02503484313458,92.42677307128906,722200,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,92.01241937472996,92.08294212874935,90.49606918329944,90.53133392333984,920100,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,90.46962654298432,90.9633194745278,90.02882736094571,90.55778503417969,661700,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,91.06912487843928,91.60690048462389,90.77819576832711,91.31597137451172,523800,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,91.3336113778745,91.5716467606402,90.47845968064844,91.0162353515625,771200,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,91.18371928950816,91.65978321440654,90.88397234743358,91.52754211425781,736700,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,92.03008272122372,92.21521763096983,91.73915355188099,92.07416534423828,782900,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,92.73532119801952,93.3171725399978,92.67360959014212,93.24664306640625,1259600,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,93.28191969996664,93.30836657442119,92.91165000547964,93.17613220214844,722400,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,93.62573919402142,93.82850976773912,93.18494003260689,93.43179321289062,912000,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,93.45824523550668,93.76680332028464,93.32600413458418,93.7403564453125,1785900,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,93.96957572685038,94.36629906570494,93.90786410428133,94.34866333007812,851900,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,94.24287074997855,94.41918774038585,93.98720640564454,94.41036987304688,836000,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,94.07537244295865,94.07537244295865,93.48470307907145,93.66983795166016,535500,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,93.80208585564048,94.16353775892675,93.65221571832821,94.1282730102539,471800,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,94.31342061695916,94.41039027439413,93.96959097706056,94.251708984375,462900,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,94.83356303281113,95.12449219089473,94.65724599970429,95.00988006591797,456700,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,95.08919175128285,95.08919175128285,94.63075687555767,94.74536895751953,423300,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,95.08921303144362,95.08921303144362,94.57788429641954,94.78065490722656,544700,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,95.12447682610959,95.21263532842339,94.10181936629425,94.2252426147461,463200,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,94.46328393057256,94.53381342729925,93.99603778536849,94.44564819335938,529800,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,94.22524772437261,94.31341295753,94.02248383066168,94.2076187133789,474500,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,94.33985146502484,95.18618516493835,94.33985146502484,95.08039093017578,530800,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,95.09802243003918,95.31842203143127,94.96578132399152,95.05393981933594,573700,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,94.47210353479643,94.78066168106571,94.0577511414935,94.49855041503906,564500,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,94.56024937311051,95.07157135009766,94.34866090739628,95.07157135009766,520600,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,95.10683528484935,95.33605275772425,95.02749465542853,95.06275939941406,365900,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,95.16854612035151,95.47711094616436,94.60432367336101,95.38013458251953,671800,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,95.46829372544643,95.64461071905207,94.419189453125,94.419189453125,866600,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,94.30458579022829,94.78064975287218,93.79325708301126,94.42800903320312,600400,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,94.77182695513737,95.32723151963168,94.66603272692143,95.27433776855469,440900,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,93.80208673201358,94.99224342507333,93.65221659330109,94.82473754882812,522600,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,94.06655454445117,94.18997779280367,92.64718046233476,93.29956817626953,1552600,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,93.17615085924231,93.7139265010383,92.97338023771964,93.14970397949219,904200,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,92.51493253131234,93.2113960314013,91.87136277961491,93.03507232666016,637300,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,92.71772508310508,93.68748221813478,91.5980977972023,93.44063568115234,977700,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,91.87135713653413,91.94188661409841,90.7164655271791,91.1131820678711,1200800,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,91.43938039127873,92.53256044348802,91.33358616968628,92.01242065429688,827600,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,91.46584410326484,92.54139534623954,91.254262347191,92.30335998535156,871000,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,92.50612057911103,93.4229837242016,92.50612057911103,92.92929077148438,701000,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,92.1975513202596,93.16730809970413,92.1975513202596,92.3121566772461,684800,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,91.79205068461602,92.15350262106142,91.46585677401492,91.73033905029297,410900,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,92.27691315342962,92.84995352223054,92.2504662746648,92.71771240234375,423000,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,92.39150909775994,92.62071982432677,92.08294429665716,92.25045013427734,651500,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,91.48347984836786,91.48347984836786,90.60188128608748,91.0955810546875,972900,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,91.53636924775631,91.73032198413405,90.98977578397019,91.26306915283203,715500,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,91.35125313242408,91.6509934403133,90.26688385009766,90.26688385009766,552600,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,89.87895286432051,90.01119396758303,89.14723131491678,89.64974212646484,735200,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,89.878952866048,90.31094091845134,89.44697153970657,89.7907943725586,705300,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,88.91799752542502,89.21773769346255,88.60062162629076,88.76812744140625,1224500,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,88.82103652488941,89.66737016008351,88.81221865781791,89.27946472167969,1346300,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,90.02880997443806,91.31594253029027,90.02880997443806,91.28067779541016,659500,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,91.77439123845471,92.04769131362676,91.05148082624255,92.00360870361328,580900,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,92.0829485584849,92.6824357289085,91.827290945948,92.4620361328125,518400,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,92.78822248329715,93.4317922115319,92.75295774363457,93.06151580810547,663400,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,93.48469624593255,93.89023070758905,93.3171903956167,93.35245513916016,391800,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,93.90786652234813,94.11063713090333,93.00863903803561,93.25548553466797,436600,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,93.1673007524348,93.37007130379381,92.95571906158328,93.14085388183594,1951000,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,93.40534301908356,93.74035469865319,93.28191978747212,93.68745422363281,960200,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,93.6433749270724,93.6433749270724,93.18494003260689,93.43179321289062,308700,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,93.53757807086687,93.61692541523725,93.24664901827752,93.28191375732422,287900,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,93.79325703063509,94.62196171248529,93.79325703063509,94.19879150390625,564800,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,94.24287754732772,94.70130579108846,94.04010694027849,94.54261779785156,610900,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,95.406595009934,95.50357138735293,94.63078399058247,95.37133026123047,853800,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,95.28316580047898,95.47711854320129,94.98341881825472,95.15092468261719,620400,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,95.16863896689063,95.22177395703905,94.71697128041403,94.74354553222656,428700,0.49,0.0,0.0
2019-06-25 00:00:00-04:00,94.8232257337317,94.85865130441833,94.12358591532863,94.1678695678711,358000,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,94.40699451943593,94.53983873551718,93.98190113606094,94.00846862792969,383000,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,94.25641582472079,94.6903671755453,94.25641582472079,94.601806640625,404400,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,94.9029309688063,95.54057094415937,94.89407288732271,95.4697265625,447000,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,96.53248887406312,96.74503558153222,95.65572779360735,96.15167236328125,1172000,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,96.08081284234959,96.15166399091596,95.66457079044396,96.0453872680664,813100,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,96.33763785002607,96.93100098373039,96.32877976776177,96.92214965820312,228800,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,96.49705798438936,96.82473948944912,95.90369479880391,96.79817199707031,388400,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,96.44393545611788,96.65648217933804,96.05426083293219,96.26680755615234,349600,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,95.84169447519928,96.27564591692146,95.77970141209612,96.23136901855469,370900,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,96.54133420876198,96.76273897051979,96.13395025793606,96.33763885498047,741100,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,96.47935860102928,96.57677725436692,96.04540032462042,96.5324935913086,345300,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,96.67419694156578,97.22327653162628,96.63877136208794,97.18785095214844,379500,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,97.2852448749204,97.2852448749204,96.9044284382668,97.10812377929688,330400,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,97.09042068000349,97.28525796544832,96.83359032707507,96.91329956054688,478500,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,96.91330806214397,96.91330806214397,96.10739135742188,96.10739135742188,319200,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,95.92139528460928,96.62989321357509,95.81512532498031,96.47933959960938,271700,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,96.77160894405334,96.89560185072932,96.03655012849158,96.07197570800781,410100,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,96.24907197806907,96.3730580959686,95.93910668332025,96.09851837158203,413800,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,96.38193545604845,96.95758926528801,96.28451680725078,96.93101501464844,410700,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,96.80702358369204,97.630649633338,96.69189553082842,97.5775146484375,359100,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,97.41809987586117,97.41809987586117,96.73617614969463,96.94872283935547,417000,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,97.0904229829593,97.48009756309193,96.95758551858478,97.4358139038086,1105900,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,97.43579495253607,97.43579495253607,97.0195597172241,97.15239715576172,493700,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,96.62991786375291,97.24099731445312,96.41737113353754,97.24099731445312,260900,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,97.19669468462584,97.33839698161415,95.53173323543767,96.27565002441406,564000,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,96.24022399647097,96.91329639051763,94.681539277372,95.04463958740234,921900,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,94.7789646135744,94.78782269753613,93.81364292063493,94.28302001953125,651000,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,92.98114205628683,92.98114205628683,90.85565498748426,91.60843658447266,1455800,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,92.11324576918595,92.68004146056188,91.40474777659725,92.62689971923828,1056900,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,91.52875652600356,92.98117168859801,90.89996761167518,92.75091552734375,1022800,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,93.18484501373814,94.46899003678301,93.11399386242509,94.42471313476562,456700,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,94.05274537432058,94.16788018121272,93.10513321104577,93.55680084228516,440400,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,93.04313739548257,93.10513046015534,92.03353219553318,92.36121368408203,439900,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,92.19294662245026,94.25644073954227,92.01582550579118,93.55680084228516,412000,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,92.1486582379954,92.17522572650965,90.598825011789,90.68738555908203,701300,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,90.96193099091072,91.0859171162489,90.09402811354353,90.71395874023438,768800,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,91.19219303720813,92.30807491224225,91.19219303720813,92.18408203125,564200,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,93.16712457051716,93.53908971946598,92.99000345710334,93.24683380126953,455700,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,93.04315921808895,93.12286846664192,92.44979592323223,92.49407958984375,442400,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,93.2025501445474,93.34425244066834,93.03428711382547,93.24683380126953,324800,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,93.45054108772949,93.70737148323869,92.78632664453843,93.30884552001953,337500,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,92.80401553045627,93.29110192489028,90.40398885877354,90.78480529785156,856800,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,91.5375797509302,91.69699144010322,90.979642217193,91.58186340332031,636000,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,92.01581888217177,92.1575144139518,90.92650449859234,91.06820678710938,440400,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,90.84680955418646,91.93611727126213,90.68739784476837,91.85641479492188,420000,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,92.75088444670897,93.28225451600747,92.51176352364557,93.09627532958984,570700,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,93.52138170199461,93.75164457488378,92.9280184879513,93.1317138671875,1026700,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,92.53833311915496,92.82173094634487,92.06895610131576,92.60918426513672,422400,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,93.35310946177103,93.73391917560653,93.21140716726148,93.70735168457031,540000,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,94.61952957858351,95.37231112491767,94.57525268315817,95.0800552368164,525600,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,95.23065450876446,95.52291053700948,95.00924965525883,95.31036376953125,388400,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,95.60259233494783,95.84171330871824,95.38118752939516,95.83285522460938,380100,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,95.61143570994054,96.27565002441406,95.35460536420229,96.27565002441406,510600,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,96.32878879255489,97.03728679186129,95.8859792321728,97.0107192993164,643500,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,97.25869872141487,97.42696852888542,96.76275413948673,97.1258544921875,522800,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,97.37383371554975,97.63952219291983,97.09929391054236,97.1435775756836,282500,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,96.92214448397303,97.29410283837197,96.77158412046582,97.21439361572266,331500,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,97.1435485227664,97.25867655826791,96.81586706624215,97.23210906982422,283000,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,97.05500333570114,97.13471257593284,96.27566088456577,97.1258544921875,394200,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,97.22326879348722,97.40039667677856,96.75389172705644,96.86016845703125,250200,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,97.037303213781,97.24099861899333,96.31109568212555,96.42622375488281,1150800,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,96.18593435529087,96.74655615522401,96.08805501396124,96.53298950195312,289500,0.52,0.0,0.0
2019-09-24 00:00:00-04:00,96.84446579950006,96.88895518560435,95.40287526429074,95.74992370605469,870400,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,95.749926730135,96.42622923841353,95.38508388023911,96.2927474975586,325500,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,96.31943371464637,96.31943371464637,95.59864188451174,96.06137084960938,401700,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,96.31053770232432,96.46181382310147,95.19820130397021,95.72322082519531,371800,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,95.8833741039097,96.37280471523208,95.8833741039097,96.17703247070312,1065400,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,96.33721707735087,96.6041736961957,94.557479128406,94.68206024169922,903600,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,94.12144950215549,94.2015412496329,92.51078864163655,92.8934326171875,721200,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,92.75106232592597,93.56974029541016,91.7811014447106,93.56974029541016,720400,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,93.71211589794584,94.64648120001297,93.64093152731694,94.61088562011719,303600,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,94.3261278661994,94.8422535914701,94.05916441129037,94.1036605834961,446100,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,93.46294438867051,93.46294438867051,92.47518920898438,92.47518920898438,574700,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,93.20487584824394,93.62311535862789,92.91122424213661,93.29386138916016,380900,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,93.25827060543236,94.2460257035046,93.25827060543236,93.99685668945312,325700,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,94.9401419613959,96.06137220426969,94.9401419613959,95.27828979492188,695500,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,95.127010720927,95.21599627550148,94.84225287279106,95.0647201538086,229300,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,95.3672409803247,96.15922369671088,95.2515604764028,95.87446594238281,429900,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,95.74991290014151,96.06136572437492,95.60753737584724,95.71431732177734,358400,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,96.09695699145881,96.39951599939901,95.85669533473278,96.07916259765625,356300,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,95.82110256629942,96.18594535782248,95.60753588859903,95.9634780883789,272300,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,96.47069377866059,96.72874979341344,96.32831149133104,96.69316101074219,276700,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,96.85334061775484,97.21819017377216,96.6308733633526,96.70206451416016,384200,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,96.54190264661685,96.99573781626405,96.40842091564264,96.97794342041016,353500,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,97.25381359048936,97.33389856620279,96.61310662812681,97.02244567871094,213000,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,96.91563567201837,97.58303741942372,96.88893389922637,97.37836456298828,335100,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,97.71650377456675,97.99236775594993,97.65421322183397,97.680908203125,363500,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,97.48515100009503,98.14365215463391,97.42286044208679,97.85889434814453,305800,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,97.885576983176,97.9567681231078,97.27156528229554,97.86778259277344,318500,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,97.6987129428213,97.6987129428213,96.81774458231601,97.36056518554688,392200,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,97.88558732594755,98.57968404072025,97.87668673522543,98.5618896484375,359900,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,99.06913338171276,99.21150891431739,98.93565165234651,99.13142395019531,385300,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,99.22931009911972,99.61195410241616,98.98014782518952,99.13142395019531,369500,0.0,0.0,0.0
