Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-11-08 00:00:00-05:00,92.60798010973815,92.87292501118428,92.30519583706797,92.72152709960938,156107100,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,92.97131736498021,93.069721663418,91.68446704591786,92.05538177490234,186621600,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,92.03267706474082,92.47172230582075,91.33626406007289,92.42630004882812,221387400,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,91.63148367333633,92.21434970430616,91.3514018907855,92.07809448242188,158017600,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,91.4573771918469,91.8585715172219,90.57172114052028,90.98805236816406,239068800,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,91.27570436837969,91.63148220734327,90.82152222777825,90.85936737060547,163940800,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,90.29921655387832,90.45060868734159,89.01236031848181,89.44384002685547,299566200,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,89.48167884439584,89.8601649265269,89.21673974195197,89.48925018310547,172308900,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,90.35219148537112,91.13187183440641,90.34462014720644,90.8063735961914,197723700,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,90.7609793868869,91.0940432697486,90.2689462397563,91.05619812011719,156852900,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,90.60200553372354,91.01833678348582,89.90558671233492,90.9804916381836,181361000,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,89.90557618439368,90.09481921446336,89.31513885461455,89.66334533691406,222309000,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,90.23108019945974,91.01076638442622,90.21594329719095,90.98805236816406,140046100,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,90.200801749519,90.69282901364562,89.92829132080078,89.92829132080078,76007800,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,89.7012164389245,90.44305182484158,89.12591588098313,90.20082092285156,223642300,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,89.30758237078619,90.2083753583319,89.17889270807434,89.69363403320312,233930700,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,90.98806011185505,91.77531192733665,90.98049454769644,91.60121154785156,221037200,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,91.74503056552358,92.84264374741366,91.69204274124196,92.7745132446289,191213600,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,92.45657055442685,93.13027525209857,92.43386231577882,93.02429962158203,151288900,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,92.82752372931608,93.13788518675715,92.72911939598265,92.92593383789062,103050500,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,93.81914440054435,93.87213222810077,92.92591689656467,92.9789047241211,206581000,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,93.09244610103744,93.3952303686646,92.66097216690504,93.31953430175781,138019200,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,93.84184769058623,93.87969283670581,93.22113069687558,93.6828842163086,123705100,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,93.97054693047527,94.31875351794056,93.66019127055127,94.22792053222656,117571700,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,94.65941862832838,94.77295988936403,94.25821833011446,94.28849792480469,133812700,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,94.4322937887903,94.79564303144808,94.08408722616508,94.37173461914062,147249600,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,94.19765072809008,94.56856560050504,93.78131358286011,93.94027709960938,160823100,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,94.00080590412027,94.55339813874609,93.67530763446166,94.48526763916016,185035200,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,94.41906856454787,94.70822867250517,94.22121911930769,94.58647918701172,141075300,0.653,0.0,0.0
2010-12-20 00:00:00-05:00,94.84518185879489,95.04303126520705,94.34295589557716,94.81474304199219,119085500,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,95.1115340171907,95.47679408912954,95.02022335341492,95.4159164428711,94965500,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,95.48442500723581,95.74314634895993,95.4311585071389,95.71270751953125,78878100,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,95.60616056570882,95.71269355035425,95.33982810409523,95.57572174072266,70053700,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,95.21807062111425,95.70508019850278,95.14958762067467,95.61376953125,58126000,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,95.80399127437776,95.84203544395521,95.49960888970271,95.75072479248047,55309100,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,95.86487500143622,96.03227980830991,95.80399735951225,95.8192138671875,58033100,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,95.72789271093079,95.9790027965065,95.52243214337422,95.6670150756836,76616900,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,95.52246971112893,95.78119685987815,95.37028136876806,95.68988037109375,91218900,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,96.42037294668455,97.09762078578377,95.65180863955858,96.6791000366211,138725200,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,96.89217934088853,96.9226181677584,96.02469309474148,96.62584686279297,137409700,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,96.3214584738184,97.18894466659597,96.23014199882678,97.12806701660156,133975300,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,97.16612399446731,97.27265698682098,96.64867554348695,96.93783569335938,122519000,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,97.06720337027735,97.22700287035742,95.99426221099309,96.74760437011719,156034600,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,96.32146439970691,96.76281868090106,96.03229844724949,96.62584686279297,122401700,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,96.97588813593222,97.20417063721175,96.60301684763388,96.96827697753906,110287000,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,97.56181194095505,97.94989388121961,96.9910912525413,97.8433609008789,107929200,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,97.88141086020465,97.9270661930228,97.44005662425592,97.68355560302734,129048400,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,97.54660722575072,98.41409353967337,97.47812421415247,98.39126586914062,117677900,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,98.2999371095503,98.64998072006982,98.18579876439468,98.55867004394531,114401300,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,98.47494010311202,98.57385610711088,97.3335104919952,97.59223175048828,151958400,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,97.37155890332428,97.70637432268572,96.73996643098411,97.46287536621094,175745700,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,98.07164915442958,98.29232046679194,97.57702262271034,97.68355560302734,151462900,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,97.62265487904472,98.35317486512342,97.59982721803176,98.2390365600586,113715500,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,97.98033426810343,98.3760332010811,97.48571931030003,98.29232788085938,167552200,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,98.53583215675488,98.96196408277986,98.3379768973689,98.67279815673828,141281500,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,98.69561501072486,99.08370852394154,98.52059904840094,98.91629791259766,123302700,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,99.03045504839181,99.19026033911736,97.02915009984793,97.18894958496094,295637300,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,97.4552481902801,97.9955182731298,97.21173767711605,97.91941833496094,149249200,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,98.51301837302107,99.66205366485345,98.45214071626344,99.4870376586914,167194300,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,99.22828883735687,99.56311009033683,99.17502815323219,99.29678344726562,118323600,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,99.12175714953449,99.66964436860049,98.5967092082183,99.5174560546875,145886700,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,99.55549701373087,99.83704594951567,99.0989205021452,99.79899597167969,134634800,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,100.01966185169509,100.75017021242213,100.01204489069059,100.42296600341797,112439100,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,100.5143117176837,100.93283832622902,100.24036808401993,100.87957763671875,99072800,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,100.6056279298431,100.92522688128689,100.14905136422375,100.65128326416016,146436700,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,100.14142106871982,100.80344647386663,99.91313284277287,100.6893081665039,162708500,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,100.29361961815236,101.41982694059075,100.27079195434246,101.29046630859375,137710300,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,101.22961989651975,101.61770191223086,101.1154815422595,101.53399658203125,101690700,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,101.22196480004715,101.37415306801338,100.68930005655503,101.21434783935547,119575400,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,101.55678259533279,101.97529741558427,101.35132205420668,101.85355377197266,130183500,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,101.55681869756948,102.29493261572993,101.46549641837157,102.15796661376953,109810500,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,102.24926979624837,102.49278037465005,102.0133761804364,102.37102508544922,130002400,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,101.29810726648752,102.3938819594265,100.04253887071056,100.31648254394531,233116400,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,100.25557339713716,100.4990839685287,99.08371070317901,99.70008087158203,227584000,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,99.5935381748404,100.01967002194388,98.69560754453924,99.63157653808594,260431400,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,100.05011512122103,100.75780757589852,99.98923747696314,100.69692993164062,141686900,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,101.06980327037013,101.45027984655212,100.73498202553421,101.32090759277344,141585500,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,101.64050372224,101.73181437198446,99.60114352524512,99.63157653808594,258565500,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,99.49461437514849,100.3088397373032,99.1902377901915,99.84465789794922,200277400,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,100.75020469370132,101.67856857873674,100.74259934131497,101.5644302368164,176480100,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,101.4882892766549,101.6861444710359,100.14141094110278,100.80343627929688,277202300,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,101.10021563741894,101.32850385874413,99.48699899950458,100.01204681396484,216790400,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,100.17187864883792,101.20677546389516,99.7381413632579,100.88717651367188,174615000,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,100.68933879807301,101.0545931039724,100.14145153361143,100.74259948730469,153806000,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,99.68488164515907,99.82184766487089,98.77934536631149,98.8782730102539,301291800,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,98.55867330606038,99.92077458531054,98.5358456362737,99.56312561035156,225621800,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,98.91628162987297,99.28914115730699,98.20858932364554,98.9619369506836,234974100,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,96.32906154543505,98.41407746629285,96.26057854502174,97.82814025878906,359585400,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,97.51614750563847,97.835758066107,95.3322155468575,96.01707458496094,468670300,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,97.40199354858152,97.69876478322595,96.7171346203208,97.28784942626953,254303700,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,98.46710346733043,98.49768035063046,97.45064366922266,97.64170837402344,230435400,0.553,0.0,0.0
2011-03-21 00:00:00-04:00,98.85690771396644,99.36130979823932,98.74226186534352,99.15496826171875,153992600,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,99.13968788048976,99.26961052349698,98.71934305801466,98.81105041503906,129538600,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,98.53588605947071,99.35364861102187,98.06969936503216,99.09380340576172,148603100,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,99.65937438535269,100.18671499005778,99.10146855010952,100.04150390625,159129800,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,100.30135244292211,100.78282766899447,100.03385713603016,100.34720611572266,155642800,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,100.5611982987133,100.82104355391671,100.0720730164677,100.1026382446289,109762400,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,100.01857922424762,100.80576512133376,99.68995342679142,100.77519989013672,129798800,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,101.30251184106241,101.7687102011565,101.15730079521377,101.47064971923828,135835000,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,101.34074178883289,101.61587547826107,101.22609594893255,101.33309173583984,132537100,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,101.95976974499465,102.23490338064366,101.51649823968994,101.76105499267578,153850100,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,101.97506116561689,102.15848750293942,101.55472809279263,101.84513854980469,100768900,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,101.64643054405414,102.28076681075895,101.60057687734428,101.8298568725586,120791500,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,102.31900156518188,102.41070891605978,101.73815724517603,102.15086364746094,120411600,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,101.96742536597048,102.39540850226709,101.3865927755202,101.89100646972656,170731500,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,102.3419181948674,102.40306030990982,101.11909921735126,101.53944396972656,147945400,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,101.64642878577438,101.99034294181435,100.98916569708398,101.23373413085938,121385400,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,100.6681765286666,100.86687963121813,100.11027083413245,100.47711181640625,161187400,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,100.94328089209164,101.0196997578241,100.08731496125648,100.46944427490234,162059000,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,99.88866563891531,100.69877844825507,99.56003981166832,100.54592895507812,161220400,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,100.72935078408767,101.16497240300573,100.4312902043011,100.91276550292969,170006700,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,99.80456593295374,100.90510060358106,98.97916492998324,99.7816390991211,210759300,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,99.934498375261,100.38542002887645,99.68994156976872,100.35484313964844,124258800,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,101.55474720639481,101.94451512718959,101.48595502841053,101.72288513183594,156133800,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,102.25019210166342,102.2884073786234,101.72286326161027,102.2425537109375,135935400,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,102.16613193862185,102.30370461516974,101.79929090393786,102.13556671142578,65757100,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,102.44889078626599,103.2207879482945,102.34189502458221,103.01443481445312,146600000,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,103.21317489521488,103.83986117843878,102.79283013482102,103.68701171875,143031000,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,103.5036283159,104.1608917607735,103.48835152675886,104.02333068847656,124791100,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,104.06150362934872,104.37485260426884,103.9239309513758,104.2678451538086,115094100,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,104.75696261680974,104.84101989226298,103.90098480388754,104.10733795166016,126278700,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,103.90864469307179,104.08442097399002,103.2055162460683,103.73285675048828,138375000,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,103.6870110394045,103.73286471084407,102.58647627818979,103.04503631591797,182678500,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,102.47182771347315,103.1367291793333,101.66171520066318,102.11262512207031,226900000,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,103.12910102878206,103.65644155199563,102.16612732146486,102.56354522705078,222787200,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,102.55591930111711,103.25903619697327,102.39541977650119,102.96097564697266,114104500,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,103.30488008022314,104.02328535358282,103.17495745911899,103.83985900878906,114806900,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,103.68702173564316,103.70231018158889,102.27314951984908,102.74698638916016,193564200,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,102.47187059312786,103.45012139474063,101.94452990160688,103.23612976074219,171550700,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,103.28961993597584,103.4348310410151,102.07445068065122,102.44129180908203,157444900,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,102.07444388919048,102.87691827934694,101.62353381740478,101.79167175292969,141675400,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,101.40953374346786,101.9139475079717,100.97390049366888,101.77637481689453,192686200,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,101.82989316541277,102.79285549452115,101.60825148176718,102.68585968017578,135217900,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,103.0221236802734,103.19789999890868,102.36486042182428,102.93040466308594,119489500,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,102.66289242542511,102.93037602515912,101.92156041011835,102.11262512207031,182594900,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,100.86688218312224,101.43243794392053,100.56882169092184,100.92802429199219,168700000,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,101.21840875111253,101.44003860938633,100.6528532006414,100.84391784667969,147199600,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,100.43890473939577,101.60058155002027,100.4083395140718,101.18023681640625,151050100,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,100.90508377571814,101.82984201218565,100.71401908453309,101.64641571044922,164850000,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,101.92917521200704,102.3113045474788,101.6158380197832,102.03617095947266,120921900,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,102.99917264699454,103.11380681446667,102.28840582367214,103.09851837158203,164731200,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,102.80044142337216,103.11379031320429,100.69872983717545,100.78279876708984,233094300,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,100.85159205103751,101.06558357292087,100.08733328383606,100.6758041381836,200466800,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,99.46830652887536,100.43891874701038,99.41481446168181,99.6746597290039,234690200,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,99.4224234043647,99.62877654337066,98.49002674564282,98.61994934082031,179951200,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,99.1243897151118,99.40717347432478,98.47477656376705,98.55884552001953,161660500,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,98.40600161705902,98.7346391078165,97.96272992119361,98.14615631103516,198696400,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,98.41357510032171,99.30010614061057,98.17665681965573,98.89505004882812,160964400,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,98.47474609186554,98.5358765305268,97.2595716289503,97.51941680908203,238629400,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,97.7410973275568,98.0085926813157,97.09912247253773,97.59588623046875,207599800,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,98.49005087577886,99.17789095376553,98.45184725616839,98.83397674560547,160570400,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,98.00858998819761,98.81870275846136,96.81634184175508,97.07618713378906,300958000,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,97.1067271820368,97.80220553123446,96.5411772681922,97.29015350341797,308032800,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,98.256377851398,98.2640599718892,97.25023687747048,97.58049774169922,233284900,0.628,0.0,0.0
2011-06-20 00:00:00-04:00,97.2502473518296,98.28711105965645,97.21952472629688,98.0797348022461,159479000,0.0,0.0,0.0
